date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-07,240.4,241.98,238.23,240.08,4132953,4132953,0.46,0.192,240.3423,"Jan 7, 19",2.5161410322879236
2019-01-08,242.33,244.79,239.71,243.29,3618666,3618666,3.21,1.337,242.3779,"Jan 8, 19",2.56315374768964
2019-01-09,244.76,246.63,242.06,243.64,3425451,3425451,0.35,0.144,244.0129,"Jan 9, 19",2.5682797446960577
2019-01-10,242.08,245.14,241.41,244.87,3374481,3374481,1.23,0.505,243.9358,"Jan 10, 19",2.586293962747183
2019-01-11,243.45,247.76,243.27,247.67,3967094,3967094,2.8,1.143,246.1584,"Jan 11, 19",2.6273019387985252
2019-01-14,246.59,249.92,246.11,248.06,4955469,4955469,0.39,0.157,248.6367,"Jan 14, 19",2.6330137640342475
2019-01-15,250,256.92,247,256.87,5325776,5325776,8.81,3.552,254.3497,Jan 15,2.7620424315386485
2019-01-16,258.73,262.19,258.17,261.46,6069471,6069471,4.59,1.787,260.5282,Jan 16,2.829266220851384
2019-01-17,260.99,261.74,257.89,259.77,3583901,3583901,-1.69,-0.646,259.5888,Jan 17,2.8045149781632523
2019-01-18,262.6,266.26,260.42,265.5,4844751,4844751,5.73,2.206,263.7372,Jan 18,2.8884348720111777
2019-01-22,264.06,267.5,263.74,265.69,4052696,4052696,0.19,0.072,265.3891,Jan 22,2.8912175561003757
2019-01-23,267.75,269.47,263.67,267.02,2971227,2971227,1.33,0.501,266.3942,Jan 23,2.910696344724763
2019-01-24,266.8,268.16,264.26,266.13,2927350,2927350,-0.89,-0.333,266.0975,Jan 24,2.8976616666227297
2019-01-25,268.8,270.41,265.7,268.05,2809188,2809188,1.92,0.721,268.1885,Jan 25,2.925781421629364
2019-01-28,266.9,266.93,264.61,266.77,2837679,2837679,-1.28,-0.478,265.9648,Jan 28,2.9070349182916075
2019-01-29,266,268.45,265.44,267.34,2173024,2173024,0.57,0.214,267.1042,Jan 29,2.915382970559202
2019-01-30,269.69,272.4351,267.19,270.37,3659233,3659233,3.03,1.133,270.4533,Jan 30,2.9597594589290477
2019-01-31,270.48,271.735,268.99,270.2,4055122,4055122,-0.17,-0.063,270.0915,Jan 31,2.9572696889545016
2019-02-01,268.47,269.3885,266.03,268.72,3946753,3946753,-1.48,-0.548,268.1498,Feb 1,2.9355940444702213
2019-02-04,268.31,268.69,264.27,268.21,3398925,3398925,-0.51,-0.19,266.5961,Feb 4,2.9281247345465835
2019-02-05,270.12,272.09,265.84,266.31,3597224,3597224,-1.9,-0.708,268.2218,Feb 5,2.9002978936546016
2019-02-06,265.14,269.93,264.98,269.5,2569965,2569965,3.19,1.198,268.3259,Feb 6,2.947017694941666
2019-02-07,268.64,270.58,267.2572,269,2458498,2458498,-0.5,-0.186,268.6156,Feb 7,2.939694842075355
2019-02-08,267.5,268.6999,260.32,261.9,4547448,4547448,-7.1,-2.639,262.4002,Feb 8,2.8357103313737375
2019-02-11,261.17,261.18,256.34,257.14,4856174,4856174,-4.76,-1.817,257.8841,Feb 11,2.7659967720864564
2019-02-12,259.22,264,256.92,263.5,4327961,4327961,6.36,2.473,261.1991,Feb 12,2.8591434605459334
2019-02-13,263.52,266.29,263.15,263.8,3066743,3066743,0.3,0.114,264.444,Feb 13,2.8635371722657204
2019-02-14,263.24,267.07,262.71,265.33,3015655,3015655,1.53,0.58,265.3212,Feb 14,2.8859451020366316
2019-02-15,267.79,271.13,266.62,271.13,3673690,3673690,5.8,2.186,269.647,Feb 15,2.97089019528584
