date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-02,45.6705,47.171,45.4817,46.7834,18774573,18774573,0.149055,0.32,46.6693,"Jan 2, 19",1.1796623120073055
2019-01-03,45.8593,45.9885,44.1104,44.2098,32267297,32267297,-2.5737,-5.501,44.7418,"Jan 3, 19",1.0597569839169572
2019-01-04,45.5463,47.2704,45.2531,46.9226,35447286,35447286,2.7128,6.136,46.5629,"Jan 4, 19",1.1861477105425
2019-01-07,46.8033,47.6927,46.4555,47.1412,22736796,22736796,0.218614,0.466,47.1695,"Jan 7, 19",1.1963323953111313
2019-01-08,47.4989,47.7275,46.4853,47.4393,22749206,22749206,0.298111,0.632,47.1525,"Jan 8, 19",1.210221025363872
2019-01-09,47.6579,48.2641,47.479,47.7076,22554525,22554525,0.268299,0.566,47.8622,"Jan 9, 19",1.2227212583164055
2019-01-10,47.4492,48.3436,47.1114,48.2541,27202575,27202575,0.546536,1.146,47.8905,"Jan 10, 19",1.2481829702379843
2019-01-11,47.797,48.9805,47.7473,48.6218,21751291,21751291,0.367669,0.762,48.5825,"Jan 11, 19",1.265314299558322
2019-01-14,48.1547,48.5224,47.9958,48.0454,19193910,19193910,-0.576347,-1.185,48.1833,"Jan 14, 19",1.2384595314858646
2019-01-15,48.4032,48.8205,48.1349,48.2939,22480820,22480820,0.248426,0.517,48.3985,Jan 15,1.2500372724053748
2019-01-16,48.2939,48.582,47.7771,47.8268,19057707,19057707,-0.46704,-0.967,48.0945,Jan 16,1.2282748467172329
2019-01-17,47.6976,48.5324,47.6032,48.1647,17448657,17448657,0.337858,0.706,48.0869,Jan 17,1.2440177789373639
2019-01-18,48.8007,49.069,48.3833,48.8802,29874317,29874317,0.715465,1.485,48.8247,Jan 18,1.277353286494344
2019-01-22,48.6516,48.6715,47.5685,47.9659,25940722,25940722,-0.914205,-1.87,48.0104,Jan 22,1.2347555862017554
2019-01-23,48.1051,48.4926,47.2207,47.638,18960709,18960709,-0.327921,-0.684,47.7041,Jan 23,1.2194785590488082
2019-01-24,48.3932,49.7198,48.2939,49.4466,50578269,50578269,1.8085,3.796,49.3079,Jan 24,1.3037421494996178
2019-01-25,46.5549,47.1312,45.4618,46.7437,86471848,86471848,-2.7029,-5.466,46.3265,Jan 25,1.1778126688905868
2019-01-28,45.8394,46.4356,45.7599,46.4158,35928704,35928704,-0.327921,-0.702,46.1423,Jan 28,1.1625356417376393
2019-01-29,46.4853,46.6741,46.0382,46.2468,20988342,20988342,-0.168929,-0.364,46.2629,Jan 29,1.1546618461022382
2019-01-30,46.386,47.3797,46.1574,47.2405,26931676,26931676,0.993701,2.149,46.7797,Jan 30,1.2009588326282636
2019-01-31,46.4058,46.8828,45.8096,46.8232,43051306,43051306,-0.417355,-0.883,46.3605,Jan 31,1.1815166141746958
2019-02-01,46.7636,48.741,46.7139,48.4231,37442926,37442926,1.5999,3.417,48.1673,Feb 1,1.2560567658733857
2019-02-04,48.3137,48.9298,47.9361,48.91,20905010,20905010,0.486913,1.006,48.6301,Feb 4,1.2787416835945506
2019-02-05,48.8702,50.3964,48.8702,49.695,31641570,31641570,0.785024,1.605,49.7949,Feb 5,1.3153152313684564
2019-02-06,49.95,50.64,49.82,49.9,21647843,21647843,0.205013,0.413,50.0966,Feb 6,1.3248662852457183
2019-02-07,49.5,49.85,48.68,49.23,27825875,27825875,-0.67,-1.343,49.2202,Feb 7,1.293650645744423
2019-02-08,48.77,49.02,48.01,48.84,18851208,18851208,-0.39,-0.792,48.5455,Feb 8,1.2754803481242665
2019-02-11,49.02,49.32,48.58,48.77,18004088,18004088,-0.07,-0.143,48.8602,Feb 11,1.2722190126539819
2019-02-12,49.36,50.14,49.27,50.01,18050058,18050058,1.24,2.543,49.9057,Feb 12,1.329991240984737
2019-02-13,50.13,50.81,50,50.47,17712782,17712782,0.46,0.92,50.4569,Feb 13,1.3514228740751784
2019-02-14,50.41,51.04,50.35,50.81,17545365,17545365,0.34,0.674,50.7743,Feb 14,1.3672636463594179
2019-02-15,51.25,51.67,51.09,51.66,22520361,22520361,0.85,1.673,51.4142,Feb 15,1.406865577070016
