date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-27,53.7495,54.6006,52.7994,54.5809,17530977,17530977,0.702673,1.304,53.6871,"Dec 27, 18",0.4922150744591561
2018-12-28,54.7986,55.2835,54.3334,54.6996,14771641,14771641,0.118762,0.218,54.7077,"Dec 28, 18",0.4954602743246456
2018-12-31,54.9569,55.6497,54.5017,55.6398,15331758,15331758,0.940196,1.719,55.1939,"Dec 31, 18",0.5211648818523065
2019-01-02,55.5804,55.5804,54.7095,55.4419,13969691,13969691,-0.197936,-0.356,55.1831,"Jan 2, 19",0.5157543927758077
2019-01-03,55.719,56.4018,55.4815,55.6398,19245411,19245411,0.197936,0.357,55.8639,"Jan 3, 19",0.5211648818523065
2019-01-04,55.907,56.3029,55.3726,55.7784,17035848,17035848,0.138555,0.249,55.7913,"Jan 4, 19",0.5249541379715722
2019-01-07,56.1742,56.6691,55.9664,56.1347,16348982,16348982,0.356285,0.639,56.2884,"Jan 7, 19",0.5346952054700892
2019-01-08,56.679,58.0843,56.4612,57.7775,21425008,21425008,1.6429,2.927,57.4986,"Jan 8, 19",0.5796085528923836
2019-01-09,57.68,57.72,56.85,57.05,18136000,18136000,-0.727518,-1.259,57.1318,"Jan 9, 19",0.5597190591927734
2019-01-10,57.29,57.7,56.87,57.6,14259910,14259910,0.55,0.964,57.4365,"Jan 10, 19",0.574755789824781
2019-01-11,57.84,58.255,57.42,58.02,15801548,15801548,0.42,0.729,57.8988,"Jan 11, 19",0.5862383841255868
2019-01-14,57.83,58.15,57.675,58.03,11342293,11342293,0.01,0.017,57.9803,"Jan 14, 19",0.5865117792279869
2019-01-15,57.74,58.29,57.58,58.1,10057967,10057967,0.07,0.121,58.0117,Jan 15,0.5884255449447878
2019-01-16,57.93,57.93,57,57.08,13411691,13411691,-1.02,-1.756,57.1866,Jan 16,0.5605392444999739
2019-01-17,57.16,57.4,56.21,56.83,15223854,15223854,-0.25,-0.438,56.661,Jan 17,0.5537043669399705
2019-01-18,56.92,57.465,56.84,57.09,16802516,16802516,0.26,0.458,57.0526,Jan 18,0.5608126396023742
2019-01-22,57.23,57.39,56.395,56.99,18284771,18284771,-0.1,-0.175,56.9162,Jan 22,0.5580786885783728
2019-01-23,56.98,57.87,56.93,57.76,15109007,15109007,0.77,1.351,57.6532,Jan 23,0.5791301114631832
2019-01-24,57.61,57.65,56.5,57.07,12494109,12494109,-0.69,-1.195,56.9749,Jan 24,0.5602658493975738
2019-01-25,57.18,57.47,56.23,56.4,17806822,17806822,-0.67,-1.174,56.6596,Jan 25,0.5419483775367647
2019-01-28,56.12,56.22,54.8,55.07,25955718,25955718,-1.33,-2.358,55.1926,Jan 28,0.5055868289175467
2019-01-29,53.62,54.3,52.97,53.28,33789235,33789235,-1.79,-3.25,53.4946,Jan 29,0.4566491055879225
2019-01-30,53.1,54.02,52.28,54,27260036,27260036,0.72,1.351,53.4157,Jan 30,0.4763335529607322
2019-01-31,54.05,55.19,53.53,55.06,28585447,28585447,1.06,1.963,54.8449,Jan 31,0.5053134338151466
2019-02-01,55.21,55.3,54.47,54.55,13778392,13778392,-0.51,-0.926,54.6804,Feb 1,0.4913702835927396
2019-02-04,54.6,54.69,53.67,54.04,15818901,15818901,-0.51,-0.935,54.0658,Feb 4,0.4774271333703327
2019-02-05,54.1,54.34,53.61,54.14,14124794,14124794,0.1,0.185,54.0938,Feb 5,0.48016108439433414
2019-02-06,54.11,54.365,53.68,53.79,11391442,11391442,-0.35,-0.646,53.9505,Feb 6,0.4705922558103293
2019-02-07,53.61,53.725,53.02,53.57,12436168,12436168,-0.22,-0.409,53.3834,Feb 7,0.4645775635575264
2019-02-08,53.36,53.96,53.3,53.95,12011657,12011657,0.38,0.709,53.6896,Feb 8,0.4749665774487316
2019-02-11,54.13,54.37,53.86,54.05,9802798,9802798,0.1,0.185,54.0803,Feb 11,0.4777005284727328
2019-02-12,54.45,54.77,54.19,54.42,11227550,11227550,0.37,0.685,54.4557,Feb 12,0.48781614726153794
2019-02-13,54.35,54.77,54.28,54.48,11884803,11884803,0.06,0.11,54.5021,Feb 13,0.48945651787593863
2019-02-14,54.38,54.52,53.945,54.03,11190094,11190094,-0.45,-0.826,54.2169,Feb 14,0.4771537382679326
2019-02-15,54.48,55.19,54.32,55.16,15719416,15719416,1.13,2.091,54.8154,Feb 15,0.5080473848391478
